0.8,0.78,52.95862,229.7122,0.64,0.6084,0.5877867,0.5766134,0.8944272,0.8831761,2.225541,2.181472
0.8,0.79,55.85835,291.2258,0.64,0.6241,0.5877867,0.5822156,0.8944272,0.8888194,2.225541,2.203396
0.8,0.8,54.10836,268.4145,0.64,0.64,0.5877867,0.5877867,0.8944272,0.8944272,2.225541,2.225541
0.8,0.81,52.98182,231.4874,0.64,0.6561,0.5877867,0.5933268,0.8944272,0.9,2.225541,2.247908
0.8,0.82,53.3189,260.599,0.64,0.6724,0.5877867,0.5988365,0.8944272,0.9055385,2.225541,2.2705
0.8,0.83,50.62704,268.575,0.64,0.6889,0.5877867,0.604316,0.8944272,0.9110434,2.225541,2.293319
0.8,0.84,55.02919,272.7525,0.64,0.7056,0.5877867,0.6097656,0.8944272,0.9165151,2.225541,2.316367
0.8,0.85,51.66232,238.8159,0.64,0.7225,0.5877867,0.6151856,0.8944272,0.9219544,2.225541,2.339647
0.8,0.86,52.90407,231.0329,0.64,0.7396,0.5877867,0.6205765,0.8944272,0.9273618,2.225541,2.363161
0.8,0.88,51.3482,211.8964,0.64,0.7744,0.5877867,0.6312718,0.8944272,0.9380832,2.225541,2.4109
0.8,0.9,53.03517,172.7902,0.64,0.81,0.5877867,0.6418539,0.8944272,0.9486833,2.225541,2.459603
0.8,0.91,54.74516,171.2704,0.64,0.8281,0.5877867,0.6471032,0.8944272,0.9539392,2.225541,2.484323
0.8,0.94,54.62063,127.6842,0.64,0.8836,0.5877867,0.662688,0.8944272,0.969536,2.225541,2.559981
0.8,0.97,54.34128,78.912,0.64,0.9409,0.5877867,0.6780335,0.8944272,0.9848858,2.225541,2.637944
0.8,0.98,54.33886,47.18271,0.64,0.9604,0.5877867,0.6830968,0.8944272,0.9899495,2.225541,2.664456
0.8,0.99,54.95885,30.40277,0.64,0.9801,0.5877867,0.6881346,0.8944272,0.9949874,2.225541,2.691234
0.81,0.01,63.19461,330.7927,0.6561,1e-04,0.5933268,0.009950331,0.9,0.1,2.247908,1.01005
0.81,0.02,62.04025,326.9502,0.6561,4e-04,0.5933268,0.01980263,0.9,0.1414214,2.247908,1.020201
0.81,0.03,61.2531,313.0792,0.6561,9e-04,0.5933268,0.0295588,0.9,0.1732051,2.247908,1.030455
0.81,0.04,61.57316,377.2811,0.6561,0.0016,0.5933268,0.03922071,0.9,0.2,2.247908,1.040811
0.81,0.05,61.25376,334.3364,0.6561,0.0025,0.5933268,0.04879016,0.9,0.2236068,2.247908,1.051271
0.81,0.06,60.98425,334.2919,0.6561,0.0036,0.5933268,0.05826891,0.9,0.244949,2.247908,1.061837
0.81,0.07,61.13758,290.3043,0.6561,0.0049,0.5933268,0.06765865,0.9,0.2645751,2.247908,1.072508
0.81,0.09,62.78937,334.5899,0.6561,0.0081,0.5933268,0.0861777,0.9,0.3,2.247908,1.094174
0.81,0.1,59.74704,331.7047,0.6561,0.01,0.5933268,0.09531018,0.9,0.3162278,2.247908,1.105171
0.81,0.11,61.14061,327.5345,0.6561,0.0121,0.5933268,0.10436,0.9,0.3316625,2.247908,1.116278
0.81,0.12,59.78537,342.3883,0.6561,0.0144,0.5933268,0.1133287,0.9,0.3464102,2.247908,1.127497
0.81,0.13,61.08599,319.1972,0.6561,0.0169,0.5933268,0.1222176,0.9,0.3605551,2.247908,1.138828
0.81,0.14,61.63777,306.4113,0.6561,0.0196,0.5933268,0.1310283,0.9,0.3741657,2.247908,1.150274
0.81,0.15,61.8984,319.2529,0.6561,0.0225,0.5933268,0.1397619,0.9,0.3872983,2.247908,1.161834
0.81,0.17,59.43242,341.6952,0.6561,0.0289,0.5933268,0.1570037,0.9,0.4123106,2.247908,1.185305
0.81,0.19,59.28913,314.0421,0.6561,0.0361,0.5933268,0.1739533,0.9,0.4358899,2.247908,1.20925
0.81,0.2,63.44264,382.903,0.6561,0.04,0.5933268,0.1823216,0.9,0.4472136,2.247908,1.221403
0.81,0.21,58.5557,275.1334,0.6561,0.0441,0.5933268,0.1906204,0.9,0.4582576,2.247908,1.233678
0.81,0.22,59.92554,306.7662,0.6561,0.0484,0.5933268,0.1988509,0.9,0.4690416,2.247908,1.246077
0.81,0.24,60.93067,314.4877,0.6561,0.0576,0.5933268,0.2151114,0.9,0.4898979,2.247908,1.271249
0.81,0.25,63.12194,342.8016,0.6561,0.0625,0.5933268,0.2231436,0.9,0.5,2.247908,1.284025
0.81,0.26,59.90479,340.5857,0.6561,0.0676,0.5933268,0.2311117,0.9,0.509902,2.247908,1.29693
0.81,0.27,59.3283,332.8321,0.6561,0.0729,0.5933268,0.2390169,0.9,0.5196152,2.247908,1.309964
0.81,0.28,57.20233,317.5857,0.6561,0.0784,0.5933268,0.2468601,0.9,0.5291503,2.247908,1.32313
0.81,0.29,60.29775,342.2715,0.6561,0.0841,0.5933268,0.2546422,0.9,0.5385165,2.247908,1.336427
0.81,0.31,59.80763,303.3773,0.6561,0.0961,0.5933268,0.2700271,0.9,0.5567764,2.247908,1.363425
0.81,0.33,58.66019,348.5684,0.6561,0.1089,0.5933268,0.2851789,0.9,0.5744563,2.247908,1.390968
0.81,0.34,58.93131,277.8524,0.6561,0.1156,0.5933268,0.2926696,0.9,0.5830952,2.247908,1.404948
0.81,0.35,56.50987,328.4951,0.6561,0.1225,0.5933268,0.3001046,0.9,0.591608,2.247908,1.419068
0.81,0.37,58.61312,302.3314,0.6561,0.1369,0.5933268,0.3148107,0.9,0.6082763,2.247908,1.447735
0.81,0.39,58.81496,313.232,0.6561,0.1521,0.5933268,0.3293037,0.9,0.6244998,2.247908,1.476981
0.81,0.4,57.74302,359.5604,0.6561,0.16,0.5933268,0.3364722,0.9,0.6324555,2.247908,1.491825
0.81,0.41,59.71764,355.1053,0.6561,0.1681,0.5933268,0.3435897,0.9,0.6403124,2.247908,1.506818
0.81,0.42,58.46359,308.5662,0.6561,0.1764,0.5933268,0.3506569,0.9,0.6480741,2.247908,1.521962
0.81,0.43,59.38749,312.0266,0.6561,0.1849,0.5933268,0.3576744,0.9,0.6557439,2.247908,1.537258
0.81,0.44,57.65346,306.864,0.6561,0.1936,0.5933268,0.3646431,0.9,0.663325,2.247908,1.552707
0.81,0.47,58.46381,337.008,0.6561,0.2209,0.5933268,0.3852624,0.9,0.6855655,2.247908,1.599994
0.81,0.48,54.96626,289.9466,0.6561,0.2304,0.5933268,0.3920421,0.9,0.6928203,2.247908,1.616074
0.81,0.49,59.72094,343.207,0.6561,0.2401,0.5933268,0.3987761,0.9,0.7,2.247908,1.632316
0.81,0.51,58.83805,341.1579,0.6561,0.2601,0.5933268,0.4121097,0.9,0.7141428,2.247908,1.665291
0.81,0.52,56.26873,272.4933,0.6561,0.2704,0.5933268,0.4187103,0.9,0.7211103,2.247908,1.682028
0.81,0.53,55.67223,314.178,0.6561,0.2809,0.5933268,0.4252677,0.9,0.728011,2.247908,1.698932
0.81,0.54,55.71775,282.1587,0.6561,0.2916,0.5933268,0.4317824,0.9,0.7348469,2.247908,1.716007
0.81,0.55,58.91673,340.3068,0.6561,0.3025,0.5933268,0.4382549,0.9,0.7416198,2.247908,1.733253
0.81,0.56,57.55212,344.4754,0.6561,0.3136,0.5933268,0.4446858,0.9,0.7483315,2.247908,1.750673
0.81,0.57,57.43563,298.3379,0.6561,0.3249,0.5933268,0.4510756,0.9,0.7549834,2.247908,1.768267
0.81,0.59,56.20745,317.6766,0.6561,0.3481,0.5933268,0.463734,0.9,0.7681146,2.247908,1.803988
0.81,0.6,56.96665,337.0777,0.6561,0.36,0.5933268,0.4700036,0.9,0.7745967,2.247908,1.822119
0.81,0.61,56.4313,241.0812,0.6561,0.3721,0.5933268,0.4762342,0.9,0.781025,2.247908,1.840431
0.81,0.62,56.98273,357.1663,0.6561,0.3844,0.5933268,0.4824261,0.9,0.7874008,2.247908,1.858928
0.81,0.64,58.07739,317.6894,0.6561,0.4096,0.5933268,0.4946962,0.9,0.8,2.247908,1.896481
0.81,0.65,56.01917,297.299,0.6561,0.4225,0.5933268,0.5007753,0.9,0.8062258,2.247908,1.915541
0.81,0.66,55.91281,297.1493,0.6561,0.4356,0.5933268,0.5068176,0.9,0.8124038,2.247908,1.934792
0.81,0.68,55.62864,309.8999,0.6561,0.4624,0.5933268,0.5187938,0.9,0.8246211,2.247908,1.973878
0.81,0.69,55.95822,330.9927,0.6561,0.4761,0.5933268,0.5247285,0.9,0.8306624,2.247908,1.993716
0.81,0.71,56.26376,323.0495,0.6561,0.5041,0.5933268,0.5364934,0.9,0.842615,2.247908,2.033991
0.81,0.72,53.8455,270.7633,0.6561,0.5184,0.5933268,0.5423243,0.9,0.8485281,2.247908,2.054433
0.81,0.74,53.26064,279.3904,0.6561,0.5476,0.5933268,0.5538851,0.9,0.8602325,2.247908,2.095936
0.81,0.75,53.99444,252.3995,0.6561,0.5625,0.5933268,0.5596158,0.9,0.8660254,2.247908,2.117
0.81,0.76,54.51296,313.6776,0.6561,0.5776,0.5933268,0.5653138,0.9,0.8717798,2.247908,2.138276
0.81,0.77,55.55298,322.7474,0.6561,0.5929,0.5933268,0.5709795,0.9,0.8774964,2.247908,2.159766
0.81,0.78,53.97383,286.8275,0.6561,0.6084,0.5933268,0.5766134,0.9,0.8831761,2.247908,2.181472
0.81,0.79,55.25751,253.808,0.6561,0.6241,0.5933268,0.5822156,0.9,0.8888194,2.247908,2.203396
0.81,0.8,55.69492,286.7297,0.6561,0.64,0.5933268,0.5877867,0.9,0.8944272,2.247908,2.225541
0.81,0.81,56.6117,269.0004,0.6561,0.6561,0.5933268,0.5933268,0.9,0.9,2.247908,2.247908
0.81,0.82,55.18537,307.8888,0.6561,0.6724,0.5933268,0.5988365,0.9,0.9055385,2.247908,2.2705
0.81,0.83,55.19591,249.1389,0.6561,0.6889,0.5933268,0.604316,0.9,0.9110434,2.247908,2.293319
0.81,0.84,55.26281,254.1852,0.6561,0.7056,0.5933268,0.6097656,0.9,0.9165151,2.247908,2.316367
0.81,0.85,54.43487,249.4446,0.6561,0.7225,0.5933268,0.6151856,0.9,0.9219544,2.247908,2.339647
0.81,0.86,52.38652,219.3787,0.6561,0.7396,0.5933268,0.6205765,0.9,0.9273618,2.247908,2.363161
0.81,0.87,52.76213,211.0989,0.6561,0.7569,0.5933268,0.6259384,0.9,0.9327379,2.247908,2.386911
0.81,0.88,54.36413,220.2129,0.6561,0.7744,0.5933268,0.6312718,0.9,0.9380832,2.247908,2.4109
0.81,0.89,53.65626,207.8741,0.6561,0.7921,0.5933268,0.6365768,0.9,0.9433981,2.247908,2.43513
0.81,0.9,54.29069,235.9168,0.6561,0.81,0.5933268,0.6418539,0.9,0.9486833,2.247908,2.459603
0.81,0.91,53.274,194.3283,0.6561,0.8281,0.5933268,0.6471032,0.9,0.9539392,2.247908,2.484323
0.81,0.92,54.40556,173.2034,0.6561,0.8464,0.5933268,0.6523252,0.9,0.9591663,2.247908,2.50929
0.81,0.93,54.58089,151.4739,0.6561,0.8649,0.5933268,0.65752,0.9,0.9643651,2.247908,2.534509
0.81,0.94,54.48636,167.7326,0.6561,0.8836,0.5933268,0.662688,0.9,0.969536,2.247908,2.559981
0.81,0.95,54.2882,135.1913,0.6561,0.9025,0.5933268,0.6678294,0.9,0.9746794,2.247908,2.58571
0.81,0.96,54.89634,96.1548,0.6561,0.9216,0.5933268,0.6729445,0.9,0.9797959,2.247908,2.611696
0.81,0.97,54.7969,90.2618,0.6561,0.9409,0.5933268,0.6780335,0.9,0.9848858,2.247908,2.637944
0.81,0.98,54.6381,59.7281,0.6561,0.9604,0.5933268,0.6830968,0.9,0.9899495,2.247908,2.664456
0.82,0,60.18102,294.5142,0.6724,0,0.5988365,0,0.9055385,0,2.2705,1
0.82,0.01,61.02612,301.0944,0.6724,1e-04,0.5988365,0.009950331,0.9055385,0.1,2.2705,1.01005
0.82,0.02,60.93714,385.3317,0.6724,4e-04,0.5988365,0.01980263,0.9055385,0.1414214,2.2705,1.020201
0.82,0.03,60.80603,334.6727,0.6724,9e-04,0.5988365,0.0295588,0.9055385,0.1732051,2.2705,1.030455
0.82,0.04,60.4994,335.9712,0.6724,0.0016,0.5988365,0.03922071,0.9055385,0.2,2.2705,1.040811
0.82,0.05,59.45403,309.3916,0.6724,0.0025,0.5988365,0.04879016,0.9055385,0.2236068,2.2705,1.051271
0.82,0.07,59.73079,287.8777,0.6724,0.0049,0.5988365,0.06765865,0.9055385,0.2645751,2.2705,1.072508
0.82,0.09,61.4646,315.1181,0.6724,0.0081,0.5988365,0.0861777,0.9055385,0.3,2.2705,1.094174
0.82,0.1,61.77882,326.0023,0.6724,0.01,0.5988365,0.09531018,0.9055385,0.3162278,2.2705,1.105171
0.82,0.11,63.56417,325.7616,0.6724,0.0121,0.5988365,0.10436,0.9055385,0.3316625,2.2705,1.116278
0.82,0.12,61.22479,307.3479,0.6724,0.0144,0.5988365,0.1133287,0.9055385,0.3464102,2.2705,1.127497
0.82,0.14,62.35335,289.9239,0.6724,0.0196,0.5988365,0.1310283,0.9055385,0.3741657,2.2705,1.150274
0.82,0.15,62.80371,296.8842,0.6724,0.0225,0.5988365,0.1397619,0.9055385,0.3872983,2.2705,1.161834
0.82,0.16,60.25997,338.5097,0.6724,0.0256,0.5988365,0.14842,0.9055385,0.4,2.2705,1.173511
0.82,0.17,62.26857,293.951,0.6724,0.0289,0.5988365,0.1570037,0.9055385,0.4123106,2.2705,1.185305
0.82,0.19,60.47029,299.6309,0.6724,0.0361,0.5988365,0.1739533,0.9055385,0.4358899,2.2705,1.20925
0.82,0.2,61.52146,311.4058,0.6724,0.04,0.5988365,0.1823216,0.9055385,0.4472136,2.2705,1.221403
0.82,0.21,62.40696,334.0664,0.6724,0.0441,0.5988365,0.1906204,0.9055385,0.4582576,2.2705,1.233678
0.82,0.22,58.85782,328.2729,0.6724,0.0484,0.5988365,0.1988509,0.9055385,0.4690416,2.2705,1.246077
0.82,0.23,59.11104,322.3192,0.6724,0.0529,0.5988365,0.2070142,0.9055385,0.4795832,2.2705,1.2586
0.82,0.24,60.86452,350.9009,0.6724,0.0576,0.5988365,0.2151114,0.9055385,0.4898979,2.2705,1.271249
0.82,0.25,60.06575,324.1659,0.6724,0.0625,0.5988365,0.2231436,0.9055385,0.5,2.2705,1.284025
0.82,0.26,60.52577,318.0026,0.6724,0.0676,0.5988365,0.2311117,0.9055385,0.509902,2.2705,1.29693
0.82,0.27,61.56591,321.8229,0.6724,0.0729,0.5988365,0.2390169,0.9055385,0.5196152,2.2705,1.309964
0.82,0.29,59.74206,344.5399,0.6724,0.0841,0.5988365,0.2546422,0.9055385,0.5385165,2.2705,1.336427
0.82,0.31,62.05704,313.3868,0.6724,0.0961,0.5988365,0.2700271,0.9055385,0.5567764,2.2705,1.363425
0.82,0.32,57.36412,285.6277,0.6724,0.1024,0.5988365,0.2776317,0.9055385,0.5656854,2.2705,1.377128
0.82,0.33,57.96996,311.1483,0.6724,0.1089,0.5988365,0.2851789,0.9055385,0.5744563,2.2705,1.390968
0.82,0.34,60.00402,274.1178,0.6724,0.1156,0.5988365,0.2926696,0.9055385,0.5830952,2.2705,1.404948
0.82,0.35,58.96381,288.8655,0.6724,0.1225,0.5988365,0.3001046,0.9055385,0.591608,2.2705,1.419068
0.82,0.36,56.64228,286.627,0.6724,0.1296,0.5988365,0.3074847,0.9055385,0.6,2.2705,1.433329
0.82,0.37,58.59853,316.5994,0.6724,0.1369,0.5988365,0.3148107,0.9055385,0.6082763,2.2705,1.447735
0.82,0.38,59.03505,334.4234,0.6724,0.1444,0.5988365,0.3220835,0.9055385,0.6164414,2.2705,1.462285
0.82,0.4,57.16912,277.3241,0.6724,0.16,0.5988365,0.3364722,0.9055385,0.6324555,2.2705,1.491825
0.82,0.41,58.66855,329.9474,0.6724,0.1681,0.5988365,0.3435897,0.9055385,0.6403124,2.2705,1.506818
0.82,0.43,55.69467,302.6553,0.6724,0.1849,0.5988365,0.3576744,0.9055385,0.6557439,2.2705,1.537258
0.82,0.44,59.40768,302.4215,0.6724,0.1936,0.5988365,0.3646431,0.9055385,0.663325,2.2705,1.552707
0.82,0.45,55.95333,301.1117,0.6724,0.2025,0.5988365,0.3715636,0.9055385,0.6708204,2.2705,1.568312
0.82,0.46,60.18806,321.9224,0.6724,0.2116,0.5988365,0.3784364,0.9055385,0.678233,2.2705,1.584074
0.82,0.47,58.51915,306.5495,0.6724,0.2209,0.5988365,0.3852624,0.9055385,0.6855655,2.2705,1.599994
0.82,0.48,59.29776,351.9406,0.6724,0.2304,0.5988365,0.3920421,0.9055385,0.6928203,2.2705,1.616074
0.82,0.49,59.46019,310.2288,0.6724,0.2401,0.5988365,0.3987761,0.9055385,0.7,2.2705,1.632316
0.82,0.5,61.10274,315.3468,0.6724,0.25,0.5988365,0.4054651,0.9055385,0.7071068,2.2705,1.648721
0.82,0.51,55.55008,291.3363,0.6724,0.2601,0.5988365,0.4121097,0.9055385,0.7141428,2.2705,1.665291
0.82,0.53,56.09525,269.8544,0.6724,0.2809,0.5988365,0.4252677,0.9055385,0.728011,2.2705,1.698932
0.82,0.54,59.67547,312.7184,0.6724,0.2916,0.5988365,0.4317824,0.9055385,0.7348469,2.2705,1.716007
0.82,0.55,56.74188,288.3608,0.6724,0.3025,0.5988365,0.4382549,0.9055385,0.7416198,2.2705,1.733253
0.82,0.56,58.37461,327.5711,0.6724,0.3136,0.5988365,0.4446858,0.9055385,0.7483315,2.2705,1.750673
0.82,0.57,56.93771,330.5803,0.6724,0.3249,0.5988365,0.4510756,0.9055385,0.7549834,2.2705,1.768267
0.82,0.58,55.56578,304.5522,0.6724,0.3364,0.5988365,0.4574248,0.9055385,0.7615773,2.2705,1.786038
0.82,0.59,55.4511,305.7635,0.6724,0.3481,0.5988365,0.463734,0.9055385,0.7681146,2.2705,1.803988
0.82,0.6,60.00367,300.1666,0.6724,0.36,0.5988365,0.4700036,0.9055385,0.7745967,2.2705,1.822119
0.82,0.61,55.72435,281.2289,0.6724,0.3721,0.5988365,0.4762342,0.9055385,0.781025,2.2705,1.840431
0.82,0.62,56.79187,310.6307,0.6724,0.3844,0.5988365,0.4824261,0.9055385,0.7874008,2.2705,1.858928
0.82,0.63,55.51452,286.9295,0.6724,0.3969,0.5988365,0.48858,0.9055385,0.7937254,2.2705,1.877611
0.82,0.64,52.98771,274.0223,0.6724,0.4096,0.5988365,0.4946962,0.9055385,0.8,2.2705,1.896481
0.82,0.65,58.70123,350.4176,0.6724,0.4225,0.5988365,0.5007753,0.9055385,0.8062258,2.2705,1.915541
0.82,0.66,56.02485,297.5179,0.6724,0.4356,0.5988365,0.5068176,0.9055385,0.8124038,2.2705,1.934792
0.82,0.67,54.42382,331.2006,0.6724,0.4489,0.5988365,0.5128236,0.9055385,0.8185353,2.2705,1.954237
0.82,0.68,57.76379,344.6104,0.6724,0.4624,0.5988365,0.5187938,0.9055385,0.8246211,2.2705,1.973878
0.82,0.69,56.17467,269.3057,0.6724,0.4761,0.5988365,0.5247285,0.9055385,0.8306624,2.2705,1.993716
0.82,0.7,55.22391,293.4631,0.6724,0.49,0.5988365,0.5306283,0.9055385,0.83666,2.2705,2.013753
0.82,0.71,53.68387,300.5712,0.6724,0.5041,0.5988365,0.5364934,0.9055385,0.842615,2.2705,2.033991
0.82,0.72,55.95224,310.5447,0.6724,0.5184,0.5988365,0.5423243,0.9055385,0.8485281,2.2705,2.054433
0.82,0.73,56.45354,298.0317,0.6724,0.5329,0.5988365,0.5481214,0.9055385,0.8544004,2.2705,2.075081
0.82,0.76,55.26818,251.9499,0.6724,0.5776,0.5988365,0.5653138,0.9055385,0.8717798,2.2705,2.138276
0.82,0.77,55.08684,292.6821,0.6724,0.5929,0.5988365,0.5709795,0.9055385,0.8774964,2.2705,2.159766
0.82,0.78,55.10428,276.1309,0.6724,0.6084,0.5988365,0.5766134,0.9055385,0.8831761,2.2705,2.181472
0.82,0.79,57.26525,297.868,0.6724,0.6241,0.5988365,0.5822156,0.9055385,0.8888194,2.2705,2.203396
0.82,0.8,55.06455,255.6998,0.6724,0.64,0.5988365,0.5877867,0.9055385,0.8944272,2.2705,2.225541
0.82,0.81,54.68489,265.5608,0.6724,0.6561,0.5988365,0.5933268,0.9055385,0.9,2.2705,2.247908
0.82,0.82,53.92173,263.9444,0.6724,0.6724,0.5988365,0.5988365,0.9055385,0.9055385,2.2705,2.2705
0.82,0.83,53.64281,247.3794,0.6724,0.6889,0.5988365,0.604316,0.9055385,0.9110434,2.2705,2.293319
0.82,0.84,56.09044,251.4994,0.6724,0.7056,0.5988365,0.6097656,0.9055385,0.9165151,2.2705,2.316367
0.82,0.85,54.15145,243.4052,0.6724,0.7225,0.5988365,0.6151856,0.9055385,0.9219544,2.2705,2.339647
0.82,0.86,54.33334,229.5506,0.6724,0.7396,0.5988365,0.6205765,0.9055385,0.9273618,2.2705,2.363161
0.82,0.87,51.75443,223.0648,0.6724,0.7569,0.5988365,0.6259384,0.9055385,0.9327379,2.2705,2.386911
0.82,0.88,53.33953,218.3748,0.6724,0.7744,0.5988365,0.6312718,0.9055385,0.9380832,2.2705,2.4109
0.82,0.89,53.38053,191.4876,0.6724,0.7921,0.5988365,0.6365768,0.9055385,0.9433981,2.2705,2.43513
0.82,0.9,53.83521,242.3965,0.6724,0.81,0.5988365,0.6418539,0.9055385,0.9486833,2.2705,2.459603
0.82,0.91,55.1879,186.7899,0.6724,0.8281,0.5988365,0.6471032,0.9055385,0.9539392,2.2705,2.484323
0.82,0.92,55.71071,204.1014,0.6724,0.8464,0.5988365,0.6523252,0.9055385,0.9591663,2.2705,2.50929
0.82,0.93,54.70163,172.4479,0.6724,0.8649,0.5988365,0.65752,0.9055385,0.9643651,2.2705,2.534509
0.82,0.94,53.84572,154.1447,0.6724,0.8836,0.5988365,0.662688,0.9055385,0.969536,2.2705,2.559981
0.82,0.95,54.22557,119.7701,0.6724,0.9025,0.5988365,0.6678294,0.9055385,0.9746794,2.2705,2.58571
0.82,0.96,54.43911,87.984,0.6724,0.9216,0.5988365,0.6729445,0.9055385,0.9797959,2.2705,2.611696
0.82,0.97,56.11189,88.95259,0.6724,0.9409,0.5988365,0.6780335,0.9055385,0.9848858,2.2705,2.637944
0.82,0.98,55.14544,63.03359,0.6724,0.9604,0.5988365,0.6830968,0.9055385,0.9899495,2.2705,2.664456
0.82,0.99,56.12238,32.73815,0.6724,0.9801,0.5988365,0.6881346,0.9055385,0.9949874,2.2705,2.691234
0.83,0.01,63.107,333.1151,0.6889,1e-04,0.604316,0.009950331,0.9110434,0.1,2.293319,1.01005
0.83,0.02,65.3699,304.1741,0.6889,4e-04,0.604316,0.01980263,0.9110434,0.1414214,2.293319,1.020201
0.83,0.03,61.95756,311.2883,0.6889,9e-04,0.604316,0.0295588,0.9110434,0.1732051,2.293319,1.030455
0.83,0.04,61.71741,309.0948,0.6889,0.0016,0.604316,0.03922071,0.9110434,0.2,2.293319,1.040811
0.83,0.05,58.92998,364.0097,0.6889,0.0025,0.604316,0.04879016,0.9110434,0.2236068,2.293319,1.051271
0.83,0.06,61.20453,315.7841,0.6889,0.0036,0.604316,0.05826891,0.9110434,0.244949,2.293319,1.061837
0.83,0.07,62.89868,360.8659,0.6889,0.0049,0.604316,0.06765865,0.9110434,0.2645751,2.293319,1.072508
0.83,0.08,62.60946,381.775,0.6889,0.0064,0.604316,0.07696104,0.9110434,0.2828427,2.293319,1.083287
0.83,0.09,62.20936,325.605,0.6889,0.0081,0.604316,0.0861777,0.9110434,0.3,2.293319,1.094174
0.83,0.1,60.60549,301.8486,0.6889,0.01,0.604316,0.09531018,0.9110434,0.3162278,2.293319,1.105171
0.83,0.11,61.2287,314.6448,0.6889,0.0121,0.604316,0.10436,0.9110434,0.3316625,2.293319,1.116278
0.83,0.14,61.32652,318.9358,0.6889,0.0196,0.604316,0.1310283,0.9110434,0.3741657,2.293319,1.150274
0.83,0.15,62.12985,341.7526,0.6889,0.0225,0.604316,0.1397619,0.9110434,0.3872983,2.293319,1.161834
0.83,0.16,61.95194,325.8241,0.6889,0.0256,0.604316,0.14842,0.9110434,0.4,2.293319,1.173511
0.83,0.17,61.25101,287.3815,0.6889,0.0289,0.604316,0.1570037,0.9110434,0.4123106,2.293319,1.185305
0.83,0.18,60.17989,340.0562,0.6889,0.0324,0.604316,0.1655144,0.9110434,0.4242641,2.293319,1.197217
0.83,0.19,60.30413,290.5008,0.6889,0.0361,0.604316,0.1739533,0.9110434,0.4358899,2.293319,1.20925
0.83,0.2,58.49658,285.5663,0.6889,0.04,0.604316,0.1823216,0.9110434,0.4472136,2.293319,1.221403
0.83,0.22,60.679,342.8807,0.6889,0.0484,0.604316,0.1988509,0.9110434,0.4690416,2.293319,1.246077
0.83,0.23,58.7548,289.9897,0.6889,0.0529,0.604316,0.2070142,0.9110434,0.4795832,2.293319,1.2586
0.83,0.25,56.94935,286.4133,0.6889,0.0625,0.604316,0.2231436,0.9110434,0.5,2.293319,1.284025
0.83,0.27,62.81103,310.4539,0.6889,0.0729,0.604316,0.2390169,0.9110434,0.5196152,2.293319,1.309964
0.83,0.28,59.70031,274.0935,0.6889,0.0784,0.604316,0.2468601,0.9110434,0.5291503,2.293319,1.32313
0.83,0.29,61.26564,367.4623,0.6889,0.0841,0.604316,0.2546422,0.9110434,0.5385165,2.293319,1.336427
0.83,0.31,60.32063,308.1646,0.6889,0.0961,0.604316,0.2700271,0.9110434,0.5567764,2.293319,1.363425
0.83,0.33,60.13412,339.8405,0.6889,0.1089,0.604316,0.2851789,0.9110434,0.5744563,2.293319,1.390968
0.83,0.34,58.89338,321.2664,0.6889,0.1156,0.604316,0.2926696,0.9110434,0.5830952,2.293319,1.404948
0.83,0.35,59.45392,305.3439,0.6889,0.1225,0.604316,0.3001046,0.9110434,0.591608,2.293319,1.419068
0.83,0.37,59.80168,333.7257,0.6889,0.1369,0.604316,0.3148107,0.9110434,0.6082763,2.293319,1.447735
0.83,0.38,58.92362,314.6121,0.6889,0.1444,0.604316,0.3220835,0.9110434,0.6164414,2.293319,1.462285
0.83,0.39,59.05165,308.7517,0.6889,0.1521,0.604316,0.3293037,0.9110434,0.6244998,2.293319,1.476981
0.83,0.4,57.80271,313.8914,0.6889,0.16,0.604316,0.3364722,0.9110434,0.6324555,2.293319,1.491825
0.83,0.41,60.01623,327.2099,0.6889,0.1681,0.604316,0.3435897,0.9110434,0.6403124,2.293319,1.506818
0.83,0.43,60.15058,308.4616,0.6889,0.1849,0.604316,0.3576744,0.9110434,0.6557439,2.293319,1.537258
0.83,0.45,56.91707,309.4508,0.6889,0.2025,0.604316,0.3715636,0.9110434,0.6708204,2.293319,1.568312
0.83,0.47,60.20464,327.1789,0.6889,0.2209,0.604316,0.3852624,0.9110434,0.6855655,2.293319,1.599994
0.83,0.48,56.61603,319.1058,0.6889,0.2304,0.604316,0.3920421,0.9110434,0.6928203,2.293319,1.616074
0.83,0.49,57.61019,301.4601,0.6889,0.2401,0.604316,0.3987761,0.9110434,0.7,2.293319,1.632316
0.83,0.5,59.7316,298.4363,0.6889,0.25,0.604316,0.4054651,0.9110434,0.7071068,2.293319,1.648721
0.83,0.51,57.30371,345.6238,0.6889,0.2601,0.604316,0.4121097,0.9110434,0.7141428,2.293319,1.665291
0.83,0.52,57.00594,323.8871,0.6889,0.2704,0.604316,0.4187103,0.9110434,0.7211103,2.293319,1.682028
0.83,0.53,57.01938,329.9004,0.6889,0.2809,0.604316,0.4252677,0.9110434,0.728011,2.293319,1.698932
0.83,0.54,58.01857,301.0849,0.6889,0.2916,0.604316,0.4317824,0.9110434,0.7348469,2.293319,1.716007
0.83,0.55,58.88018,312.132,0.6889,0.3025,0.604316,0.4382549,0.9110434,0.7416198,2.293319,1.733253
